"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","890","719601","0.0-644.36-0.36-0.36","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","632","","3","Test 3","",""
"","","","","","html-button-response","891","720270","0.0-644.37-0.37-0.37","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","661","","6","Test 3","",""
"","","","","","html-button-response","892","720600","0.0-644.38-0.38-0.38","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","319","","6","Test 3","",""
"","","","","","html-button-response","893","720744","0.0-644.39-0.39-0.39","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","136","","6","Test 3","",""
"","","","","","html-button-response","894","721415","0.0-644.40-0.40-0.40","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","663","","6","Test 3","",""
"","","","","","html-button-response","895","721784","0.0-644.41-0.41-0.41","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","360","","4","Test 3","",""
"","","","","","html-button-response","896","722564","0.0-644.42-0.42-0.42","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","772","","4","Test 3","",""
"","","","","","html-button-response","897","722854","0.0-644.43-0.43-0.43","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","281","","5","Test 3","",""
"","","","","","html-button-response","898","723859","0.0-644.44-0.44-0.44","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","997","","2","Test 3","",""
"","","","","","html-button-response","899","724777","0.0-644.45-0.45-0.45","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","910","","6","Test 3","",""
"","","","","","html-button-response","900","725805","0.0-644.46-0.46-0.46","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1019","","2","Test 3","",""
"","","","","","html-button-response","901","726250","0.0-644.47-0.47-0.47","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","436","","6","Test 3","",""
"","","","","","html-button-response","902","727311","0.0-644.48-0.48-0.48","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1053","","6","Test 3","",""
"","","","","","html-button-response","903","727659","0.0-644.49-0.49-0.49","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","340","","7","Test 3","",""
"","","","","","html-button-response","904","727944","0.0-644.50-0.50-0.50","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","276","","8","Test 3","",""
"","","","","","html-keyboard-response","905","729476","0.0-645.0","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1522","[""You sorted incorrectly. <br><br> <img src='G_1.jpg' height='90'><img src='G_8.jpg' height='90'><img src='G_5.jpg' height='90'><img src='G_2.jpg' height='90'><img src='G_6.jpg' height='90'><img src='G_4.jpg' height='90'><img src='G_10.jpg' height='90'><img src='G_3.jpg' height='90'><br><br> Your final order is 2,4,3,5,1,6,7,8<br><br> Press Enter to continue.""]","enter","Final Order: 2,4,3,5,1,6,7,8","",""
"","","","","","html-keyboard-response","906","729986","0.0-646.0","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","null","<p> + <p/>","null","Initial Order: 3,1,2,0,4","",""
"","","","","","html-button-response","907","775598","0.0-647.0-0.0-0.0","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","45600","","2","Test 4","",""
"","","","","","html-button-response","908","776006","0.0-647.1-0.1-0.1","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","400","","4","Test 4","",""
"","","","","","html-button-response","909","776598","0.0-647.2-0.2-0.2","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","583","","4","Test 4","",""
"","","","","","html-button-response","910","777021","0.0-647.3-0.3-0.3","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","414","","2","Test 4","",""
"","","","","","html-button-response","911","778000","0.0-647.4-0.4-0.4","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","970","","3","Test 4","",""
"","","","","","html-button-response","912","779069","0.0-647.5-0.5-0.5","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1060","","1","Test 4","",""
"","","","","","html-button-response","913","781967","0.0-647.6-0.6-0.6","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","2889","","1","Test 4","",""
"","","","","","html-button-response","914","782250","0.0-647.7-0.7-0.7","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","276","","0","Test 4","",""
"","","","","","html-button-response","915","783567","0.0-647.8-0.8-0.8","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1308","","2","Test 4","",""
"","","","","","html-button-response","916","784239","0.0-647.9-0.9-0.9","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","663","","3","Test 4","",""
"","","","","","html-button-response","917","786195","0.0-647.10-0.10-0.10","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1948","","4","Test 4","",""
"","","","","","html-button-response","918","786842","0.0-647.11-0.11-0.11","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","638","","3","Test 4","",""
"","","","","","html-button-response","919","787484","0.0-647.12-0.12-0.12","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","633","","4","Test 4","",""
"","","","","","html-button-response","920","787923","0.0-647.13-0.13-0.13","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","431","","2","Test 4","",""
"","","","","","html-button-response","921","788436","0.0-647.14-0.14-0.14","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","504","","4","Test 4","",""
"","","","","","html-button-response","922","788731","0.0-647.15-0.15-0.15","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","286","","3","Test 4","",""
"","","","","","html-button-response","923","789201","0.0-647.16-0.16-0.16","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","462","","3","Test 4","",""
"","","","","","html-button-response","924","789486","0.0-647.17-0.17-0.17","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","277","","4","Test 4","",""
"","","","","","html-button-response","925","790884","0.0-647.18-0.18-0.18","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1388","","3","Test 4","",""
"","","","","","html-button-response","926","791237","0.0-647.19-0.19-0.19","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","345","","4","Test 4","",""
"","","","","","html-button-response","927","792864","0.0-647.20-0.20-0.20","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1619","","4","Test 4","",""
"","","","","","html-button-response","928","795875","0.0-647.21-0.21-0.21","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","3003","","4","Test 4","",""
"","","","","","html-button-response","929","797196","0.0-647.22-0.22-0.22","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","1311","","1","Test 4","",""
"","","","","","html-button-response","930","797828","0.0-647.23-0.23-0.23","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","624","","4","Test 4","",""
"","","","","","html-button-response","931","798290","0.0-647.24-0.24-0.24","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","453","","4","Test 4","",""
"","","","","","html-button-response","932","798709","0.0-647.25-0.25-0.25","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","409","","2","Test 4","",""
"","","","","","html-button-response","933","799531","0.0-647.26-0.26-0.26","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","813","","4","Test 4","",""
"","","","","","html-button-response","934","799977","0.0-647.27-0.27-0.27","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","437","","1","Test 4","",""
"","","","","","html-button-response","935","800418","0.0-647.28-0.28-0.28","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","433","","2","Test 4","",""
"","","","","","html-button-response","936","800677","0.0-647.29-0.29-0.29","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","250","","3","Test 4","",""
"","","","","","html-button-response","937","801198","0.0-647.30-0.30-0.30","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","513","","5","Test 4","",""
"","","","","","html-keyboard-response","938","802196","0.0-648.0","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","990","[""You sorted incorrectly. <br><br> <img src='G_10.jpg' height='90'><img src='G_8.jpg' height='90'><img src='G_7.jpg' height='90'><img src='G_3.jpg' height='90'><img src='G_6.jpg' height='90'><br><br> Your final order is 1,4,2,3,5<br><br> Press Enter to continue.""]","enter","Final Order: 1,4,2,3,5","",""
"","","","","","html-keyboard-response","939","802706","0.0-649.0","43","1","2025-02-02 04:44:35","bc01a2b6f61d06f6604adb8657495020","66.229.193.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67265982eb0c3fc495c6e33a","679edb085803f58d6bbd31ca","679ef81d0e53aa3e9801247d","","null","<p> + <p/>","null","Initial Order: 7,0,5,2,6,1,3,4","",""
