"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","778","1020156","0.0-607.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'       src='G_1.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","779","1020471","0.0-608.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'       src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","780","1021711","0.0-609.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","1226","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'       src='G_1.jpg' height='90'>","6","Learning example 5","",""
"","","","","","html-button-response","781","1022343","0.0-609.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","620","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'       src='G_1.jpg' height='90'>","7","Learning example 5","",""
"","","","","","html-button-response","782","1022569","0.0-610.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","783","1022987","0.0-611.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","784","1023331","0.0-612.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","785","1023647","0.0-613.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","786","1024423","0.0-614.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","765","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","5","Learning example 5","",""
"","","","","","html-button-response","787","1025001","0.0-614.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","563","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","6","Learning example 5","",""
"","","","","","html-button-response","788","1025222","0.0-615.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","789","1025643","0.0-616.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","790","1025973","0.0-617.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","791","1026300","0.0-618.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","792","1027907","0.0-619.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","1594","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","5","Learning example 5","",""
"","","","","","html-button-response","793","1028455","0.0-619.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","535","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","794","1028672","0.0-620.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","795","1029097","0.0-621.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='selected'      src='G_4.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","796","1029409","0.0-622.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='selected'      src='G_4.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","797","1029735","0.0-623.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img id='swapped'      src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","798","1032296","0.0-624.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","2547","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img id='swapped'      src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","799","1033014","0.0-624.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","705","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img id='swapped'      src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","800","1033235","0.0-625.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","801","1033656","0.0-626.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","802","1033969","0.0-627.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","803","1034300","0.0-628.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","804","1036216","0.0-629.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","1904","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","2","Learning example 5","",""
"","","","","","html-button-response","805","1036816","0.0-629.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","583","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","806","1037037","0.0-630.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<img       src='G_6.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img        src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img        src='G_1.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-keyboard-response","807","1044565","0.0-631.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","7518","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 8,5,2,6,7,3,1,4.<br>It took 19 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","","",""
"","","","","","survey-likert","808","1061383","0.0-632.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","16806","","{""Q0"":2}","","[0]",""
"","","","","","html-keyboard-response","809","1075917","0.0-633.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","14523","<p>Welcome to the test phase! <br><br> You will do six problems. Your performance bonus will be calculated based on <b> how you accurately and efficiently use Omgne Sort</b>. <br><br> Press Enter to continue.<p/>","enter","","",""
"","","","","","html-keyboard-response","810","1076430","0.0-634.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","null","<p> + <p/>","null","Initial Order: 2,1,0,4,3","",""
"","","","","","html-button-response","811","1082246","0.0-635.0-0.0-0.0","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","5805","","0","Test 0","",""
"","","","","","html-button-response","812","1082732","0.0-635.1-0.1-0.1","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","471","","1","Test 0","",""
"","","","","","html-button-response","813","1084277","0.0-635.2-0.2-0.2","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","1533","","3","Test 0","",""
"","","","","","html-button-response","814","1084769","0.0-635.3-0.3-0.3","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","480","","2","Test 0","",""
"","","","","","html-button-response","815","1086266","0.0-635.4-0.4-0.4","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","1484","","4","Test 0","",""
"","","","","","html-button-response","816","1086852","0.0-635.5-0.5-0.5","38","1","2025-02-02 04:23:03","bc01a2b6f61d06f6604adb8657495020","66.42.132.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","673a8d64bf587131fa065ec5","679edb085803f58d6bbd31ca","679ef29efb6d9f4d6222c25c","","574","","3","Test 0","",""
