"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","944","603839","0.0-650.37-0.37-0.37","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","516","","6","Test 5","",""
"","","","","","html-button-response","945","604530","0.0-650.38-0.38-0.38","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","677","","4","Test 5","",""
"","","","","","html-button-response","946","605029","0.0-650.39-0.39-0.39","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","484","","5","Test 5","",""
"","","","","","html-button-response","947","605768","0.0-650.40-0.40-0.40","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","725","","3","Test 5","",""
"","","","","","html-button-response","948","606267","0.0-650.41-0.41-0.41","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","484","","4","Test 5","",""
"","","","","","html-button-response","949","607232","0.0-650.42-0.42-0.42","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","950","","2","Test 5","",""
"","","","","","html-button-response","950","607731","0.0-650.43-0.43-0.43","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","485","","3","Test 5","",""
"","","","","","html-button-response","951","608535","0.0-650.44-0.44-0.44","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","789","","1","Test 5","",""
"","","","","","html-button-response","952","609090","0.0-650.45-0.45-0.45","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","539","","2","Test 5","",""
"","","","","","html-button-response","953","610676","0.0-650.46-0.46-0.46","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","1572","","8","Test 5","",""
"","","","","","html-keyboard-response","954","611839","0.0-651.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","1150","[""You sorted correctly. <br><br> <img src='G_9.jpg' height='90'><img src='G_8.jpg' height='90'><img src='G_6.jpg' height='90'><img src='G_10.jpg' height='90'><img src='G_1.jpg' height='90'><img src='G_5.jpg' height='90'><img src='G_7.jpg' height='90'><img src='G_4.jpg' height='90'><br><br> Your final order is 1,2,3,4,5,6,7,8<br><br> Press Enter to continue.""]","enter","Final Order: 1,2,3,4,5,6,7,8","",""
"","","","","","instructions","955","628054","0.0-652.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","[{""page_index"":0,""viewing_time"":1864},{""page_index"":1,""viewing_time"":4132},{""page_index"":2,""viewing_time"":6068},{""page_index"":3,""viewing_time"":4157}]","16221","","","","",""
"","","","","","survey-multi-choice","956","673811","0.0-653.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","45758","","{""Q0"":""5-item"",""Q1"":""least"",""Q2"":""5-item"",""Q3"":""somewhat"",""Q4"":""5-item"",""Q5"":""very"",""Q6"":""5-item"",""Q7"":""most"",""Q8"":""8-item"",""Q9"":""somewhat"",""Q10"":""8-item"",""Q11"":""very""}","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","","","","","survey-text","957","754868","0.0-654.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","81040","","{""Q0"":""A helpful note is to start with the leftmost two blocks and continuously work towards the right, doubling back left if the order changes. If the order changes, starting with the changed block, work backwards to the far left so you are ensuring your order is correct the whole way through. Then return to your original order and work to the right.""}","","",""
"","","","","","instructions","958","759670","0.0-655.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","[{""page_index"":0,""viewing_time"":4790}]","4791","","","","",""
"","","","","","html-button-response","959","759682","0.0-656.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""compare each with precious block after each swap"",""Sort the heavy first by selecting and moving them the opposite way""]"
"","","","","","html-button-response","959","776843","0.0-656.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","17160","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","0","Note Comparison","",""
"","","","","","html-button-response","960","776853","0.0-657.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""Check if it is moving left to right. They check blocks next to each other starting from the very left. If they don't swap go to the 2nd and 3rd blocks. If they do swap then check if there are any more swaps with previous blocks. Then go back to where you were."",""Step 1: Designate the leftmost object as Object A.<br><br>Step 2: Check if swapping Object A with its right neighbor is valid (based on a predefined rule, such as its weight).<br><br>If invalid, designate the right neighbor as the new Object A and repeat Step 2.<br><br>If valid, swap their positions, designate the swapped neighbor as Object B, note Object A’s position, and proceed to Step 3.<br><br>Step 3: Propagate Object B to the left, following the same logic as Step 2 but with two changes:<br><br>The goal direction is now left.<br><br>If a swap fails, assume Object B is sorted and return to Step 2 and remember Object A's position.""]"
"","","","","","html-button-response","960","799213","0.0-657.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","22360","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","0","Note Comparison","",""
"","","","","","html-button-response","961","799228","0.0-658.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""Hi There, the least number of swaps has the tendency for a correct order."",""Start with the first block and move it to the right as far as it will go.  Then check all the blocks that moved against each other, moving them as necessary.  When nothing can move to the left, you've done it correctly.""]"
"","","","","","html-button-response","961","808305","0.0-658.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","9076","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","1","Note Comparison","",""
"","","","","","html-button-response","962","808320","0.0-659.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""Start left from right and if there is a change keep passing it to the left until it can not move anymore then move on to the next block "",""Check if it is moving left to right. They check blocks next to each other starting from the very left. If they don't swap go to the 2nd and 3rd blocks. If they do swap then check if there are any more swaps with previous blocks. Then go back to where you were.""]"
"","","","","","html-button-response","962","818203","0.0-659.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","9882","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","1","Note Comparison","",""
"","","","","","html-button-response","963","818218","0.0-660.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""Start by comparing the first two blocks. Then progress by comparing the blocks in the 2nd and 3rd position, and then the 3rd and 4th, and so on.<br><br>Whenever a swap happens, keep note of the \""leading\"" block that was placed ahead (to the right). If a swap does not happen, the block on the right that was compared becomes the new \""leading\"" block. The block that was just swapped behind the \""leading\"" block then needs to be compared to the block behind it. If a swap happens, again compare it to the block behind it. Repeat this until a swap does not happen or until it is placed in the first position. Then return to your \""leading\"" block and compare it to the block ahead of it."",""Sort the heavy first by selecting and moving them the opposite way""]"
"","","","","","html-button-response","963","831663","0.0-660.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","13444","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","0","Note Comparison","",""
"","","","","","html-button-response","964","831675","0.0-661.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison-Attention1","","[""Please select this choice."",""Please do not select this choice.""]"
"","","","","","html-button-response","964","836047","0.0-661.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","4370","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","0","Note Comparison-Attention1","",""
"","","","","","html-button-response","965","836054","0.0-662.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""move the animals randomly until they dont switch positions"",""Step 1: Designate the leftmost object as Object A.<br><br>Step 2: Check if swapping Object A with its right neighbor is valid (based on a predefined rule, such as its weight).<br><br>If invalid, designate the right neighbor as the new Object A and repeat Step 2.<br><br>If valid, swap their positions, designate the swapped neighbor as Object B, note Object A’s position, and proceed to Step 3.<br><br>Step 3: Propagate Object B to the left, following the same logic as Step 2 but with two changes:<br><br>The goal direction is now left.<br><br>If a swap fails, assume Object B is sorted and return to Step 2 and remember Object A's position.""]"
"","","","","","html-button-response","965","838973","0.0-662.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","2918","<p style=""font-size: 24px;color: black;word-spacing: 10px"">Which note do you think is more helpful?  <br>A helpful note enables beginners to identify patterns of Omgne Sort quickly and improve their accuracy.</p>","1","Note Comparison","",""
"","","","","","html-button-response","966","838983","0.0-663.0","19","1","2025-02-02 03:14:40","bc01a2b6f61d06f6604adb8657495020","69.250.72.32","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","Safari","17.5","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","62e057323b4ee04dd8f508f6","679edb085803f58d6bbd31ca","679ee31196d08f1e19688ad4","","","","","Note Comparison","","[""Start by comparing the first two blocks. Then progress by comparing the blocks in the 2nd and 3rd position, and then the 3rd and 4th, and so on.<br><br>Whenever a swap happens, keep note of the \""leading\"" block that was placed ahead (to the right). If a swap does not happen, the block on the right that was compared becomes the new \""leading\"" block. The block that was just swapped behind the \""leading\"" block then needs to be compared to the block behind it. If a swap happens, again compare it to the block behind it. Repeat this until a swap does not happen or until it is placed in the first position. Then return to your \""leading\"" block and compare it to the block ahead of it."",""Hi There, the least number of swaps has the tendency for a correct order.""]"
