"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","48","143265","0.0-16.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","49","143773","0.0-17.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","50","144283","0.0-18.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","51","144588","0.0-19.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","52","145103","0.0-20.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","53","145608","0.0-21.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","54","146117","0.0-22.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","55","146436","0.0-23.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_7.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","56","150022","0.0-24.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","3584","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","57","150431","0.0-25.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img id='selected' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","58","150739","0.0-26.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","59","151050","0.0-27.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","60","208142","0.0-28.0-0.0-0.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","57086","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","61","208505","0.0-28.1-0.1-0.1","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","357","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","62","208712","0.0-29.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","63","209126","0.0-30.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","64","209440","0.0-31.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","65","209758","0.0-32.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","66","215007","0.0-33.0-0.0-0.0","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","5244","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 0",""
"","","","","","html-button-response","67","215324","0.0-33.1-0.1-0.1","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","310","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 0",""
"","","","","","html-button-response","68","217168","0.0-33.2-0.2-0.2","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","1838","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 0",""
"","","","","","html-button-response","69","218044","0.0-33.3-0.3-0.3","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","869","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 0",""
"","","","","","html-button-response","70","219265","0.0-33.4-0.4-0.4","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","1214","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 0",""
"","","","","","html-button-response","71","219535","0.0-33.5-0.5-0.5","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","264","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 0",""
"","","","","","html-button-response","72","220219","0.0-33.6-0.6-0.6","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","677","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","73","222080","0.0-33.7-0.7-0.7","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","1855","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","74","222996","0.0-33.8-0.8-0.8","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","908","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","75","223265","0.0-33.9-0.9-0.9","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","265","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","76","223822","0.0-33.10-0.10-0.10","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","553","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","77","224088","0.0-33.11-0.11-0.11","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","261","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","78","231304","0.0-33.12-0.12-0.12","67","1","2025-01-31 01:31:58","af8d355d56820e421d246a7037deb6e6","172.84.188.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65e0fc6b883b6a493d50e0a5","67949641171f97c04e14fb34","679c244fbd215cb22adc8870","","7211","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 0",""
