"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","664","590449","0.0-580.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","665","590873","0.0-581.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","666","591209","0.0-582.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","667","591538","0.0-583.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","668","591860","0.0-584.0-0.0-0.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","296","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","669","592209","0.0-584.1-0.1-0.1","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","324","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","5","Learning example 5",""
"","","","","","html-button-response","670","592439","0.0-585.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","671","592873","0.0-586.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","672","593209","0.0-587.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","673","593543","0.0-588.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'     src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","674","593686","0.0-589.0-0.0-0.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","124","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'     src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","675","594078","0.0-589.1-0.1-0.1","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","369","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'     src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","676","594298","0.0-590.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","677","594717","0.0-591.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","678","595037","0.0-592.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","679","595354","0.0-593.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","680","595583","0.0-594.0-0.0-0.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","215","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","681","596019","0.0-594.1-0.1-0.1","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","420","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","682","596238","0.0-595.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","683","596652","0.0-596.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","684","596971","0.0-597.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","685","597299","0.0-598.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","686","597629","0.0-599.0-0.0-0.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","312","<img    src='G_7.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","687","598445","0.0-599.1-0.1-0.1","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","801","<img    src='G_7.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","688","598661","0.0-600.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img    src='G_7.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","689","599087","0.0-601.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img id='selected'    src='G_7.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","690","599421","0.0-602.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img id='selected'    src='G_7.jpg' height='90'> <img id='selected'      src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","691","599739","0.0-603.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img id='swapped'      src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","692","600001","0.0-604.0-0.0-0.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","248","<img id='swapped'      src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 5",""
"","","","","","html-button-response","693","600443","0.0-604.1-0.1-0.1","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","425","<img id='swapped'      src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","694","600675","0.0-605.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img       src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","695","601089","0.0-606.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img       src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'       src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","696","601414","0.0-607.0","55","1","2025-01-31 01:14:01","af8d355d56820e421d246a7037deb6e6","73.237.179.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,pt;q=0.8","678d97abed191932719e540e","67949641171f97c04e14fb34","679c23d41bb54623aebe87e2","","null","<img       src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'       src='G_1.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","null","Learning example 5",""
