"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","661","433822","0.0-569.1-0.1-0.1","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","794","<img   src='G_8.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","662","434031","0.0-570.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","663","434438","0.0-571.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","664","434748","0.0-572.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","665","435055","0.0-573.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","666","435463","0.0-574.0-0.0-0.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","402","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","0","Learning example 5",""
"","","","","","html-button-response","667","435893","0.0-574.1-0.1-0.1","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","423","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","668","436116","0.0-575.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","669","436537","0.0-576.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","670","436848","0.0-577.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","671","437161","0.0-578.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","672","437548","0.0-579.0-0.0-0.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","381","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","5","Learning example 5",""
"","","","","","html-button-response","673","438133","0.0-579.1-0.1-0.1","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","578","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","6","Learning example 5",""
"","","","","","html-button-response","674","438345","0.0-580.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","675","438753","0.0-581.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","676","439061","0.0-582.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","677","439372","0.0-583.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","678","439620","0.0-584.0-0.0-0.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","241","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","679","440044","0.0-584.1-0.1-0.1","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","417","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","5","Learning example 5",""
"","","","","","html-button-response","680","440252","0.0-585.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","681","440661","0.0-586.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","682","440978","0.0-587.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","683","441212","0.0-588.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","227","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'     src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","684","441681","0.0-589.0-0.0-0.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","462","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'     src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","685","441890","0.0-590.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","686","442300","0.0-591.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","687","442593","0.0-592.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","287","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","688","442909","0.0-593.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img id='swapped'     src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","689","443076","0.0-594.0-0.0-0.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","160","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img id='swapped'     src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","690","443788","0.0-594.1-0.1-0.1","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","705","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img id='swapped'     src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","691","444001","0.0-595.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","692","444135","0.0-596.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","128","<img    src='G_8.jpg' height='90'> <img id='selected'      src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","693","444446","0.0-597.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img id='selected'      src='G_2.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","694","444753","0.0-598.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img id='swapped'     src='G_5.jpg' height='90'> <img id='swapped'      src='G_2.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 5",""
