"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","338","1229771","0.0-280.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_9.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","339","1230287","0.0-281.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_9.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","340","1230801","0.0-282.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_9.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","341","1231323","0.0-283.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_9.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","342","1231632","0.0-284.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_9.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","343","1232157","0.0-285.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img id='selected'    src='G_9.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","344","1232681","0.0-286.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img id='selected'    src='G_9.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","345","1233191","0.0-287.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'    src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","346","1233514","0.0-288.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img    src='G_7.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img     src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","347","1234028","0.0-289.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected'    src='G_7.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img     src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","348","1234549","0.0-290.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected'    src='G_7.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img     src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","349","1235067","0.0-291.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='swapped'    src='G_5.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img     src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","350","1235390","0.0-292.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img     src='G_5.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_9.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","351","1239343","0.0-293.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","3945","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","352","1239772","0.0-294.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","353","1240095","0.0-295.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","354","1240417","0.0-296.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","355","1241351","0.0-297.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","926","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","0","Learning example 3",""
"","","","","","html-button-response","356","1241882","0.0-297.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","523","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 3",""
"","","","","","html-button-response","357","1242093","0.0-298.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","358","1242507","0.0-299.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","359","1242833","0.0-300.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","360","1243156","0.0-301.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_9.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","361","1244492","0.0-302.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","1329","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_9.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 3",""
"","","","","","html-button-response","362","1245030","0.0-302.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","530","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_9.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","2","Learning example 3",""
"","","","","","html-button-response","363","1245243","0.0-303.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","364","1245659","0.0-304.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected'  src='G_1.jpg' height='90'> <img  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","365","1245968","0.0-305.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected'  src='G_1.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","366","1246292","0.0-306.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='swapped'  src='G_9.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","367","1246451","0.0-307.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","150","<img id='swapped'  src='G_9.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","0","Learning example 3",""
"","","","","","html-button-response","368","1247066","0.0-307.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","608","<img id='swapped'  src='G_9.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 3",""
